Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2021-10-07,141.42386452100862,170.0,578.4600219726562,104.5999984741211,164.57699584960938,171.42933172909866,71.92583661353825,1855.18994140625,450.1260848766348,276.8999938964844,51.630629314002704,44.42668709357394,177.6999969482422,219.2236862538328,138.89199829101562,317.32095049574787,139.94863045316507,172.66579083735715,151.5503797734449,162.34705006676316,51.24866047938083,53.72219227256672,345.36290652270435,154.82988150056494,237.3029265265241,164.06143644933306,289.9274166330069,642.22998046875,147.03475696877132,210.6222270422164,134.9068968661588,107.64205620428194,218.29996875823147,261.82000732421875,47.63999938964844,225.4844116447273
2021-10-08,142.3827366045389,170.10000610351562,581.2999877929688,106.5500030517578,165.85000610351562,169.8175979655214,71.93536146496055,1847.0,449.1103544844846,275.5400085449219,52.30336870986592,43.69821825760661,177.92999267578125,214.78124824908733,139.57699584960938,316.8452194497215,140.4553277965401,171.73073476901914,152.78157266493548,161.22805449786094,51.25815287589906,53.134961769224354,352.2899121845836,155.77645272923,238.4990000318482,161.84661937966487,290.94891876115634,634.1699829101562,148.91301228832793,210.7120846749833,135.42082637324964,107.83362299565,219.7327108400637,265.4033203125,48.08000183105469,227.54313767003129
2021-10-11,140.6428793295359,170.0,574.5,104.62000274658205,163.75,171.71257316410347,72.27817959398645,1816.6700439453125,443.7854359267311,271.7799987792969,52.35074641117755,42.89989429285127,176.02000427246094,216.3554122841667,139.29200744628906,319.3191476926463,140.51492494894043,171.27767336410068,152.34590259576785,161.96771158219977,51.4574860128807,50.88389308814831,350.2613484702116,155.20456326797282,237.39860941167817,162.25675426890598,287.7076977372652,633.2000122070312,148.68802407061406,205.459518881784,135.49696118596083,108.13055667751348,218.3190896037512,262.54998779296875,47.70000076293945,226.56793838604847
2021-10-12,141.59190093188064,172.69400024414062,579.1599731445312,105.16999816894533,162.85000610351562,169.5831774077909,72.04012351430804,1797.6300048828125,443.8938988723447,276.4200134277344,52.10438592297417,42.9497899032043,173.6199951171875,212.28965136814548,139.47999572753906,322.6873718725064,142.29337372899437,172.0970551742028,151.5314215513047,157.1788683074048,51.6568223924134,50.62942409634281,345.01649936685794,154.40593664279376,237.0445714947797,160.68905059066594,290.0846135058195,633.02001953125,149.10865970800086,207.985973365552,135.71587706467014,107.00988982956612,219.6849581042731,266.9766540527344,46.33000183105469,222.18454132260885
2021-10-13,139.6246743272955,173.0,585.260009765625,106.27999877929688,163.48550415039062,168.77240643866935,72.13534124214807,1810.0,442.3063199384832,280.0,51.46954653778473,42.65041899149927,173.6300048828125,214.41427671874803,137.40249633789062,320.9557208964664,144.06184127197386,173.44658695763897,149.46682440837074,155.5857531249014,51.41952045703325,50.766445678361215,342.64151518190425,156.01308099286695,232.77696784815768,160.06014645830473,289.66227160165664,632.1799926757812,150.96740807010357,208.88468063444705,135.52550627754613,106.69379913000182,221.11766981952672,270.1566772460937,46.2599983215332,219.79089213991955
2021-10-14,140.48473651199674,175.24000549316406,600.0,110.5,165.12249755859375,167.0337102612891,72.57339674262951,1827.8499755859373,440.8961392101257,286.0,52.199140224099246,41.09368892321115,174.07000732421875,218.6442157741533,139.4739990234375,324.0099670729142,141.36936871614748,174.47804827190305,151.25679729347078,153.3856813389501,51.62835041944563,50.55112522209931,340.25664374479777,153.68614458371164,232.4037588122112,162.2385273915223,293.8858063564068,632.22998046875,154.74355006123304,212.5794640260313,135.93476631083,106.39686996897676,228.09028361635924,271.8299865722656,46.97999954223633,220.7660914988476
2021-10-15,142.12573218289566,171.89999389648438,611.6900024414062,112.51000213623048,165.5709991455078,169.73945576738984,73.00191970310006,1854.72998046875,447.5819364848894,292.489990234375,52.957161459521856,41.80219839210806,175.69000244140625,220.52741512754,141.614501953125,329.7283935884417,142.28342393272956,175.60589133113913,152.50690569538693,156.79956132678288,51.86565913605612,51.12857761537586,345.3629278975926,154.90877292900674,234.66198567508923,164.6903505397477,296.9600029497745,638.0,154.37181058275402,217.7920854556793,137.54320680809604,107.7091064920771,232.3884945118155,274.5799865722656,47.90999984741211,223.81969261805727
2021-10-18,141.80938010222852,167.5,610.6500244140625,111.9000015258789,169.41799926757812,171.507475550406,72.30676699308928,1834.0,443.3613800264253,290.7799987792969,52.1517615524908,40.58475423260352,172.36000061035156,220.2087429561712,141.07650756835938,332.0690282995707,142.4423611889815,173.17670402840898,151.76818921184903,157.8710975872153,51.590376865050175,48.94601240333107,350.27120614611385,156.77230573509436,231.9636032613184,164.78147714793826,298.1681846483028,632.0999755859375,153.89241643559947,217.18296239591285,136.62000693728018,106.74168539350208,233.96447274642097,283.92999267578125,47.68000030517578,226.73538128084869
2021-10-19,145.32863904324796,172.57000732421875,625.260009765625,116.16000366210938,171.71449279785156,173.6075983482147,71.13544748729359,1863.9300537109373,456.5653391310722,292.1000061035156,52.38864608401955,40.944001479020805,171.44000244140625,221.3000135949285,143.3874969482422,339.62387476751724,144.04196455363723,172.37661817575287,152.3838208337974,158.74354717712657,51.29612786724898,48.534953267887374,354.6649329211443,155.78629663923755,232.7291100257465,166.28537863882508,302.86309913247703,636.969970703125,156.21091903233213,222.44549489677988,132.36582637355093,108.94472888036294,243.11482809764,292.510009765625,47.20000076293945,228.47890868393245
2021-10-20,146.99932457819472,170.05999755859375,639.280029296875,116.29000091552734,172.63299560546875,172.8456916787737,71.44155426435185,1832.0699462890625,462.00855277433584,293.1099853515625,52.87187749892854,40.06584707968942,170.97000122070312,222.43960134155725,143.33799743652344,340.385039344323,139.6207433179302,173.41767640978082,155.30078531698047,159.59699870590828,51.42901483182572,48.016230234848905,357.93052441536787,152.58183370379393,230.0307129052347,166.42208085032723,303.70774668443454,625.5700073242188,155.05660717135171,222.7350936475022,133.38413504657763,108.29339452579258,242.9047073720952,288.45001220703125,47.150001525878906,229.96632840452503
2021-10-21,147.10809594609353,169.07400512695312,632.0,116.5,170.71249389648438,175.41468203325402,72.26547699455085,1816.7099609375,463.2412206030114,289.4700012207031,53.09928642652291,40.415111752685256,170.1999969482422,223.37636391470124,141.7689971923828,340.8227425656619,139.18360704722298,175.28777127212814,155.60383779573178,161.9297627924851,51.82768789218896,48.25112376976224,350.904534843127,151.39863954080715,229.81066793937995,166.659068351491,301.7040799053878,628.8900146484375,155.00765501141603,220.65804295659623,134.89094510384655,109.12671104266224,240.3353190591679,285.3333435058594,45.970001220703125,227.2476329519781
2021-10-22,147.97803468137417,169.3000030517578,640.4299926757812,120.83000183105467,171.0500030517578,180.7089509174808,71.6714801463539,1843.75,472.3330449575536,289.0,52.63499195988245,39.92613850144305,170.57000732421875,224.8925927419677,139.14999389648438,347.29286961466755,139.66052513206998,173.82256130274376,154.42947950038482,161.23751334306752,51.62835174046881,47.125590679121125,352.9628471831749,153.13399975969543,230.32736469813017,166.4038629395738,304.8766167765005,651.8099975585938,158.7544483586142,227.9077950422856,133.48321689415573,109.5864840318128,244.022210913724,298.5,46.0,226.8437483500994
2021-10-25,146.97953832398244,166.69000244140625,644.469970703125,120.5199966430664,166.75,182.39886846734584,71.87267974366644,1792.2099609375,475.291361751956,293.29998779296875,52.21808496864266,39.716578129952765,169.89999389648438,225.34647866675925,137.5500030517578,349.38614000073574,140.85274666793345,175.48058765483623,155.05454623763995,163.7789850766853,51.61885614464954,46.479634155161584,358.68257462728,153.10441702780955,228.91118413201903,164.517147483061,303.855096825633,663.739990234375,159.6838156596088,229.4056787537385,134.46000596501378,109.90255910388628,245.30212769132447,316.84332275390625,45.66999816894531,229.9564472214753
2021-10-26,147.62215437224503,170.39999389648438,650.9099731445312,122.98999786376952,167.47549438476562,179.16562468991435,72.27505648003158,1782.2099609375,475.4294546110438,295.7799987792969,52.644474108505946,39.826347762540166,172.9499969482422,230.80292839762177,139.2635040283203,355.2758576537521,142.53182633889733,174.36236590509213,155.85006404398388,162.15738764892677,51.56190708412144,46.978780135326765,359.5930656428032,154.45521382484057,227.22710968752347,165.03670205057878,305.46591313014653,673.760009765625,161.2392805843699,239.55132400490567,135.6187425033341,110.07496643066406,249.67668871077424,341.5633239746094,46.27999877929688,232.00534816668969
2021-10-27,147.65179055305242,170.74000549316406,644.47998046875,121.62999725341795,169.39999389648438,175.9226287560726,73.10856236587163,1754.4200439453125,477.12556178791095,296.5299987792969,53.18456951942451,39.756496137511526,171.77000427246094,230.3297169610956,139.40499877929688,351.9265960113349,140.16721303040651,175.84691165576425,156.91080826426568,161.51253491575298,53.12812933928254,46.587289707813866,344.3733369160793,152.89735611781646,230.65269452517583,166.13042732809632,310.3769457587537,669.0,160.0946978290714,244.3944964514832,137.07434021765167,110.69756666888402,247.3270420198718,346.5533447265625,46.470001220703125,221.3866547505551
2021-10-28,148.10653981207022,170.1999969482422,638.0,122.86000061035156,170.10499572753906,174.2620524181928,72.71575836521045,1766.0,480.9691823476048,295.07000732421875,53.279318199215,39.05796240113007,169.47999572753906,227.49043343532728,147.13450622558594,354.9048095018844,147.39017496390804,172.35732800283367,155.10189481682477,159.59698844118,52.91929252138279,45.54005748409536,340.5831820649483,157.32442431465276,232.9013256336033,162.46639887223913,318.5587363620492,670.9500122070312,159.46860476542915,248.42876117033583,135.87727251106213,108.9447170701173,246.6775422411268,356.10333251953125,45.0,215.96898413286607
2021-10-29,145.53626676181926,171.38999938964844,637.77001953125,120.9499969482422,165.00100708007812,171.55631754698862,73.79834714825732,1759.739990234375,480.79140893499874,298.0,53.364591185872825,38.97813210056203,169.02000427246094,225.9066245744845,145.0780029296875,352.36427103503115,144.638089625246,169.87029344756482,153.75707118135017,162.32805290339684,53.03320755938144,46.01963448558162,327.78798157780574,156.77228665658888,232.51859008915096,163.79711564448274,318.3623439450416,673.0599975585938,159.51751028936266,249.65705338312705,136.13584954159745,102.96780265309012,245.0060084844893,360.6199951171875,44.4900016784668,206.0792036164844
2021-11-01,147.2860186006731,170.5,651.0499877929688,119.4499969482422,168.08999633789062,170.53066366404408,72.80197936800445,1784.5400390625,488.0707051588989,301.5,52.9382015072939,39.0679428365523,169.2100067138672,229.1515059749184,148.04600524902344,354.90476713901126,143.36635639007372,169.07983022156614,154.5241604520294,163.14358186959822,53.52680094934315,46.33281811421259,331.7561401268939,158.15268004460427,235.1978157336716,162.72159160823628,325.46364333353927,689.0599975585938,164.15454183069463,256.1279398170533,137.28496462887938,102.70919628744304,249.81999095415992,381.6666564941406,44.06999969482422,210.2951789676505
2021-11-02,146.95978341440417,174.9499969482422,641.1199951171875,124.9800033569336,165.75050354003906,170.94092151385306,72.61037019104572,1803.7099609375,488.65344360039984,301.7200012207031,53.411964854668845,40.15566030572275,170.02999877929688,228.3692391713992,144.57949829101562,348.43465358937016,143.5750256267349,168.9545154434024,155.03559702005194,161.01941822821124,53.60274176786868,48.12388584615335,331.63742266937913,158.69497371672222,240.90073428076929,164.05232276791412,324.4323517776125,683.1099853515625,163.13712232440932,257.85543412677845,136.6721246255662,105.60186138748604,247.4130126951157,386.4533386230469,44.34000015258789,209.97009947998427
2021-11-03,148.67000557508356,171.88999938964844,645.52001953125,127.75,165.4499969482422,168.69427792130105,73.11814805240797,1791.4000244140625,495.17230500045815,303.95001220703125,54.5584751944043,40.20555484990133,169.6999969482422,227.3552142650847,145.90049743652344,348.8437747863815,139.58104054537782,169.185845001149,156.30467818039406,161.33237545495308,53.15660860203715,47.87920269619483,325.0764950167498,158.50762410822557,237.29335829476585,165.69292234987333,327.9584445874485,677.27001953125,165.3284638778023,266.32350748841867,138.02238407387324,106.63631657542452,247.09780803287472,392.4433288574219,45.33000183105469,206.5520115202556
2021-11-04,149.8463789546797,175.9499969482422,659.4400024414062,132.00999450683594,168.5,168.13749735153732,73.6642345652537,1778.719970703125,500.7725498003482,303.5,54.57742343981618,41.37309936304322,170.02999877929688,233.4587150021724,147.12449645996094,352.7924353988022,145.0454532271122,170.0148857529966,156.20995551238778,161.20907388875546,53.261020798605024,48.58388896345473,327.6197480636382,163.69393689426974,240.2883410556128,166.31273379605017,326.966459453689,685.8900146484375,168.4687314685005,271.90560339878647,136.7870082360011,106.89493250092949,248.96988493935388,411.4700012207031,45.540000915527344,206.02997310580727
