Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2013-08-14,15.51875731567535,47.13999938964844,3.680000066757202,14.714500427246094,65.80070479998022,48.39617810958512,405.239990234375,94.8204064002732,45.09999847412109,19.351825420203728,17.15629816004263,58.136487074648144,96.83226946069864,21.981231689453125,62.630028299928505,,77.73996499147367,70.22283685013971,41.096590754146845,28.86894437229436,12.384602612873802,59.800434348701565,36.39249856641129,73.12864841927906,86.18795914297962,26.914506239658987,36.900001525878906,29.25902084933428,3.359087963611796,61.163950452706416,30.272489931516265,53.06587640380342,9.514666557312012,41.85271114325212
2013-08-15,15.4732506225962,46.369998931884766,3.759999990463257,14.439499855041504,65.13439655382827,47.840815219448274,401.9400024414063,92.6053225596988,44.11000061035156,17.844648234311034,16.960737838755286,57.52739087572208,96.2884182275301,21.63263320922852,60.517330796403975,,76.04927221345447,68.35356412151607,40.48387582091782,28.657470072985937,12.310992572415836,58.69494636172847,36.86934820689587,72.60435275341317,84.75266942511428,26.79726858563893,37.0,28.477637172045288,3.471135288986365,60.6322042424544,29.74277345037381,52.02242839191748,9.095333099365234,41.372415269076384
2013-08-16,15.589513408081809,45.93999862670898,3.690000057220459,14.327500343322754,64.77960486127824,47.221972772663065,401.3299865722656,92.03712763298896,43.52999877929688,17.94708106290225,17.422975185469756,56.33649471991515,96.333003818409,21.55355453491211,59.4965605378519,,75.8498953803578,67.45297850473769,40.14348391414764,28.46060300478386,12.283392155855571,58.171845898496656,36.72539135980527,72.33841813388223,83.8538469546461,26.62142042369176,36.17285537719727,28.325824149529154,3.524825122138657,60.11548178490301,29.605147276309737,51.6621000603991,9.44200038909912,40.502757482404405
2013-08-19,15.720113157662542,45.43999862670898,3.670000076293945,14.259499549865724,65.00459370841378,47.0315696948656,401.6000061035156,92.14418272008064,43.79999923706055,17.793436353647987,17.5740911035934,56.50012269490526,96.58265333472627,21.46421432495117,59.73393691081379,,75.94560484835038,67.71026570304112,40.00732951822772,28.475162010959764,12.209782247998184,58.251814567834046,36.34753289880515,72.27760608325259,83.9625745443345,26.596289744089194,36.85714340209961,28.441917344250047,3.524825421520812,59.64366069577158,29.43830151121086,51.54991912841797,9.562000274658203,40.178690179958686
2013-08-20,15.887498927207664,44.77000045776367,3.619999885559082,14.293999671936035,64.39022003404429,46.9998294307774,407.3699951171875,92.4241435201733,43.43000030517578,17.76416554324732,17.16518587639841,56.172846881218085,96.8233661458002,21.7304801940918,60.96042867708808,,75.47510478207035,68.52763662935916,39.1677000854528,28.32933381191593,12.044163292247667,58.43998798032707,36.284849295888925,72.57395303844662,83.73785377680409,26.328318595866616,37.56142807006836,28.82144141707994,3.488637286242912,59.70355220027415,29.346550995334084,51.54991378810341,9.90999984741211,40.710274115832185
2013-08-21,15.696742694054915,45.0099983215332,3.619999885559082,14.25450038909912,64.0440571666677,46.80942330003595,406.4599914550781,92.7452913340688,43.43000030517578,17.82269887500245,17.129626935174386,56.01830003118755,97.17106314464256,21.78803825378418,59.02970176361234,,75.92545381945666,67.71028950651723,39.273598500274005,28.16890568866566,12.0809696865951,58.29508486769967,36.11318341350557,72.49797901259619,83.66900337049806,26.47068214416504,38.98428726196289,28.830377074143527,3.486290720514792,59.53878167561232,29.37157394182396,50.175054041131126,10.0,40.3955239106423
2013-08-22,15.740064496128245,45.09999847412109,3.630000114440918,14.239999771118164,63.74119863807634,46.38893009715044,405.7000122070313,92.26768950808392,43.75,17.61052538909313,17.50297566545433,55.74557052976032,96.49347054890715,21.839338302612305,58.48369241058292,,75.18802674983083,67.17295218597151,39.334109473118765,27.942856701828862,12.025761801533807,58.61402959561568,36.10413488076328,72.46757298079748,82.80891630370586,26.9563777358776,38.93143081665039,28.62052042245484,3.488637181003098,59.38901556000594,29.64684827674128,49.057038326786895,9.947999954223633,41.88301701462403
2013-08-23,15.68675513990792,45.84999847412109,3.670000076293945,14.560500144958496,63.92290907499231,46.4206596824285,403.9500122070313,92.71236092740176,43.150001525878906,17.61052193298183,18.027445896160263,56.32739616052273,98.61537253865605,21.96771812438965,58.67360779228454,,75.46857432736594,67.04620068564343,39.538347375663264,28.15432342989521,12.182179795389931,58.522773616331335,37.44132771226461,72.61955632648221,83.64713506487192,29.45187130626693,38.57857131958008,29.098275373831065,3.514444100649042,59.81590191832113,30.055601192379825,48.83040085220325,10.466667175292969,42.060202344414094
2013-08-26,15.60821840060101,46.25,3.650000095367432,14.521499633789062,63.827732215138376,46.8728895257588,405.0,93.04998150108862,43.15999984741211,17.44224353142632,17.902995097545954,56.14557416013842,98.7847804854284,21.771772384643555,58.42040365037136,,76.56670913656487,67.37406031094382,39.45514438612327,28.147038438999264,12.218983929493117,58.87275398531048,37.188353135119215,72.45997698724148,83.37017365362885,28.807069068144468,39.44428634643555,28.665170492138856,3.5120978481125187,59.85334884500125,30.059774347569345,48.74731419351501,11.010000228881836,41.841050179838206
2013-08-27,15.52250196513588,45.54999923706055,3.549999952316284,14.193499565124512,62.99701916682322,45.66695795646014,398.5299987792969,91.592481574203,42.91999816894531,17.354448807558743,17.44074923311356,55.36375989551532,98.51730504311084,21.512012481689453,59.227524037689314,,74.39446348989645,66.31419914576563,38.59281222152246,27.694924579161736,12.05336565526281,57.2197140980406,36.82694887732635,72.08005024308746,82.66313948258575,28.07014472364488,39.87857055664063,28.24546122460848,3.483945437675997,58.318084404710646,29.57176725385136,48.02210340742242,10.81999969482422,40.33024015004261
2013-08-28,15.14846155180464,45.58000183105469,3.3499999046325684,14.017999649047852,62.045135439987135,45.62728390078372,401.5,91.99594693304648,42.45000076293945,17.230064956991452,16.96073086250677,54.945569799047,96.6896035792145,21.277528762817383,58.64195551966262,,73.6890994827048,65.84906073346359,38.07088817468005,27.75325463590669,11.758930484543871,57.00521112516005,36.456520399524805,72.1864329230284,82.00716539379621,27.96127841984316,39.808570861816406,28.00435209074031,3.4792531479933566,58.31060218949586,29.23392171860928,47.80302413095652,11.27066707611084,40.42115300938925
2013-08-29,15.324573717189908,45.5,3.430000066757202,14.072500228881836,62.14033072099574,45.29407217745989,403.9400024414063,90.81842529521396,42.36000061035156,17.17153400469144,17.440753169826422,55.24556571642025,96.73419272111649,21.247997283935547,59.32244577251454,,72.76726490036046,65.88719724266726,38.26755036653299,28.05223386882379,11.740528379144484,57.43798645133591,36.14029973190023,73.2675215995249,82.26954461664918,27.576060691962283,40.575714111328125,28.21842246869268,3.460483578561712,57.48676620751743,29.50087255872157,47.75014976028972,10.947999954223633,40.82684878245515
2013-08-30,15.335484210879232,45.880001068115234,3.380000114440918,14.229499816894531,62.4345444845743,45.48448241981314,406.3299865722656,92.01243127571183,47.66999816894531,17.16422308875854,17.511869336601745,55.58193021117116,96.96599602476904,21.415414810180664,59.441169527051954,,73.43256740513523,66.16931118234237,38.44154349934393,27.82618643242372,11.80493211507294,57.762580480597045,36.35712907534194,72.76960239341123,82.80892933916367,27.94452756272805,41.17856979370117,28.5409695394938,3.4675219989107124,58.06343583861461,29.771977370624008,47.780372560523446,11.091333389282228,40.8967970027996
2013-09-03,15.369767720206603,46.209999084472656,3.319999933242798,14.236499786376951,62.81527417314872,46.29372932622516,410.25,92.89352746747362,49.459999084472656,17.2520199580193,17.822992130598074,55.836479080915765,96.68962505689464,21.380380630493164,59.52332800150387,,74.3704217967284,66.25317176047056,38.76679561631384,27.906401002509632,11.933750548459871,57.57911158405499,36.474591675916095,72.84623382735863,83.50867083030973,26.58791794523744,41.06142807006836,28.4961625981385,3.4698682764176376,58.6176211567082,29.905439870780583,47.99945334044164,11.5600004196167,41.04134389339664
2013-09-04,15.571125005223408,45.7599983215332,3.2799999713897705,14.416500091552734,62.75469871942853,45.57969044071003,406.2999877929688,92.2182857223892,48.810001373291016,17.20811992350762,17.929666000064856,55.38193475087181,95.78915611998748,21.5302791595459,58.84721122564167,,72.95160474553211,65.92531121991581,38.69872131010906,27.62200875865143,11.841739464063886,58.65637372966781,36.33906334166144,72.38662123665458,82.42262142383086,26.286444128151103,41.26285552978516,28.818717159661023,3.4628299600546155,58.05595197304048,29.788660122066936,48.03721749857061,11.317999839782717,41.2441857439956
2013-09-05,15.59262971182422,46.880001068115234,3.319999933242798,14.681500434875488,63.30851982866353,45.76217383850013,409.1700134277344,93.04997905610772,48.459999084472656,17.420294298243494,18.071888486129293,55.5182955522813,95.81591303147653,21.859359741210938,58.91878073017167,,72.81533225709701,66.33709134771097,39.35680484638999,28.16890621767351,11.988954219818282,58.61402841023276,36.95343250557962,73.02238932720967,83.34830834632186,26.04359689254805,42.400001525878906,29.118870388624195,3.4815991810662825,58.10088323694483,30.13484864917896,48.09008772616267,11.34000015258789,41.0646567711412
2013-09-06,15.536216228985264,46.88999938964844,3.539999961853028,14.76650047302246,63.966187867264736,45.82562826702132,408.7799987792969,94.12046756510853,48.68999862670898,17.42761651901559,18.23189694330268,55.88194082645443,97.61735571862748,22.08308219909668,58.50517587083888,,72.38250115791044,66.50480850303248,39.64424076528601,27.986597586338146,12.071769245882122,59.46078282842649,36.85406419173183,73.43603377576459,83.88768311401613,26.21945452008682,42.332855224609375,29.298057078385984,3.5074055727396427,57.7563763709679,30.18489343381054,48.02210959537403,11.23799991607666,41.10896292931013
2013-09-09,15.74068598174607,47.11000061035156,3.630000114440918,14.861000061035156,63.680634360323765,46.01605051630954,408.5400085449219,94.01341197001946,48.59999847412109,17.273970845494397,18.53413029580565,56.000117234496784,96.77817337751232,22.11536407470703,58.05175498184206,,72.47067866811862,66.6344153753109,39.92412281051215,28.088695526123047,11.998159124874029,60.02623308041943,36.80888517131002,73.70414947798582,84.28125883949961,26.14408742376972,41.82143020629883,29.1457379268769,3.519136203033668,57.94362265595221,29.897105776913712,47.863477619968485,10.874667167663574,41.33278222026695
2013-09-10,15.778087904014695,47.619998931884766,3.7799999713897705,15.02750015258789,64.22579829790253,46.64282659145413,413.25,95.39680286804268,49.45000076293945,17.581260209841044,19.65418736850163,56.44557874382092,98.01020463960629,22.27277374267578,58.83126545774761,,73.33634948730469,67.20628201404536,40.71836660775253,28.27099248142926,12.292588811149551,60.587910713440735,37.26063966098536,74.3782046375861,85.50581985225936,26.713528306210065,42.5,29.88043542712246,3.5754421694090768,58.78986216879177,30.439322078232472,48.68686905489726,10.763333320617676,42.52884465272025
2013-09-11,14.55655189422239,48.0,3.869999885559082,14.945500373840332,64.64115080834668,46.40480299895204,416.8299865722656,96.81314277326722,49.790000915527344,17.705636225960262,19.938636102703107,57.38193976968328,98.67981954431689,22.235736846923828,59.38812741794205,,73.35240058145286,67.57992058833703,40.37041579840389,28.205359713004743,12.76184607179058,61.38951018513616,38.028627696601845,74.0411603892649,85.73903762559272,27.27458621217058,44.81999969482422,30.00587424725581,3.620018513752116,57.86122172208068,31.00239943515598,48.89838997250646,11.093999862670898,43.13270003338244
2013-09-12,14.602993874149387,48.06999969482422,3.759999990463257,14.969499588012695,65.15171813964844,46.89668586167175,420.2999877929688,98.04006005115278,49.83000183105469,17.866592848130704,19.8497458513188,58.00012937542418,98.29588396634452,22.45745658874512,59.801738568892524,,73.43259393134456,68.09079890823374,40.415792704599966,28.344391043138987,12.75264413906334,62.25977336274125,38.84176995515791,74.6693153677019,86.59181682622291,27.40020853523984,43.119998931884766,30.44489046643549,3.666939682741312,58.71499331204809,31.490389805910706,49.200566956735145,10.93333339691162,43.46610437442168
2013-09-13,14.62917401947653,47.65999984741211,3.75,15.006999969482422,65.40264968744663,47.15057373046875,423.8500061035156,97.60365346179094,49.91999816894531,17.80074687352167,19.73418640201106,59.88195118135679,97.06385933675666,22.384885787963867,59.9210664822911,,73.44859116151025,67.96117501184166,39.55349131605463,28.32234834610036,12.660630928267276,62.73490181227784,38.45326419713116,74.56206343867373,86.36588210726859,27.44208078336964,43.14285659790039,30.41802554847168,3.695092137764168,58.744950810392496,31.527928896061592,48.528251206391246,10.851332664489746,43.24693820961485
2013-09-16,14.36922131868958,48.16999816894531,3.900000095367432,14.991000175476074,66.0602891801388,47.428247473432265,427.5199890136719,97.46366053286904,50.20000076293945,17.873912593670557,20.427545191279133,61.2001165569268,97.17992289593728,22.42742729187012,60.4937995298588,,74.2501575795338,68.18991732826336,40.430930704974415,28.66756551308909,12.936668453734686,63.39347957854168,39.130889422107806,74.97566924264243,87.31344872546195,27.95289552286117,44.28571319580078,30.798804655508068,3.737322208325663,59.703544960059055,31.93668842716152,48.55845572276604,11.199999809265137,44.52227332647349
2013-09-17,13.962768689535368,48.18999862670898,3.829999923706055,14.881500244140623,65.4199646032146,47.34098968218899,424.8599853515625,96.59081870481148,49.84999847412109,17.84464306123077,21.032017489178124,60.75467549034346,98.10841018631032,22.20745658874512,60.16763975091607,,74.41851597064188,67.90018563459522,40.23426030210025,28.50598330894105,13.102283960068023,63.3473953850555,38.95017918577224,74.74591935230595,86.78865299699324,27.98639839450108,43.1485710144043,30.543447654306974,3.7232459647574654,59.88332962956326,31.390289364687725,48.26383664637029,11.005332946777344,44.13989730758114
