Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2012-07-31,18.286418981902923,30.989999771118164,4.090000152587891,11.755000114440918,49.70415252669036,41.58283897898576,291.6300048828125,72.92263916000205,31.540000915527344,11.270046744438478,8.394067768496155,44.57021185006908,80.59448728042253,15.722222328186035,41.08991051791027,,56.287444413868,50.691160073004994,26.56819073814404,28.61891529259649,8.309891221159639,41.54077754280806,32.3147600524999,65.53798694872788,64.34804087308102,23.78928167206904,8.20714282989502,20.8979674674082,3.0573219981013184,47.03944420416662,19.24145156486193,44.76183972546049,1.8359999656677248,30.11328090162805
2012-08-01,18.670797054694926,31.049999237060547,4.090000152587891,11.70699977874756,49.13187992797107,41.79996522499992,292.8699951171875,73.1426160385899,31.842500686645508,11.369464708413076,8.411793358814643,44.1673052891712,80.33752378891025,15.948448181152344,40.57027363214524,,56.22498545432851,50.85952443358018,26.62704984978437,28.71466184544845,8.382864120275267,39.7657561070843,32.5542050111387,65.81744199049406,64.80767164489356,23.87803403515608,8.204285621643066,20.561544206338905,3.1238351920108163,47.09753027297785,18.62697059695129,44.68845676861967,1.866000056266785,29.66768830630972
2012-08-02,18.274594166451173,30.459999084472656,4.03000020980835,11.527999877929688,48.1581197608661,41.047790828928974,278.239990234375,72.51307125649164,30.71999931335449,11.22033495632942,8.314290836352777,43.51370745496249,77.7234494149833,15.653403282165527,39.97307630327084,,55.48309738618472,50.36907776958424,26.20767444833387,28.629554853202382,8.26428382289028,39.92328150247527,31.951168763944736,65.50854790656699,63.71869965288279,23.571392075236314,7.75428581237793,20.225121402779106,3.0550280147930047,46.21904348554349,17.860917014666352,44.68844675630669,1.7893329858779907,29.27519647966546
2012-08-03,18.6016781783904,31.14999961853028,4.010000228881836,11.701499938964844,48.85854198456365,41.30756851231364,288.739990234375,73.57498283759011,31.02750015258789,11.419176855493008,8.243383060270451,44.5970709764431,78.90200408032312,16.016016006469727,40.484962017970645,,56.22497506730295,50.49351318286218,26.354815882006555,28.43805670890288,8.227798707401124,40.1727117402929,32.65174004712671,66.31756668938954,64.36926277458664,23.8296269067445,7.8371429443359375,20.583543355288707,3.1307163262638933,46.981367678274864,17.95514161329102,45.82620490918902,1.7933330535888672,30.097124195178147
2012-08-06,18.71262993361565,32.02000045776367,4.099999904632568,11.777999877929688,49.37959583170007,41.24164656534845,299.5,73.71146964653904,32.26250076293945,11.71034106543365,8.252243028216983,44.74032900631343,80.04508224551043,16.006256103515625,40.647834474622734,,56.44363423754166,50.639932180579706,26.66384319423989,28.728856340821583,8.34637961873547,39.77607226593562,33.36117310330009,66.02337975325979,65.05516132984657,24.208894218001728,7.791429042816162,20.82980484472528,3.176586781830055,47.35890210541593,18.172971634974584,45.91429482398528,1.8366669416427608,30.244885953273148
2012-08-07,18.8787518304098,32.2400016784668,4.039999961853027,11.706500053405762,49.01228836078035,41.330824891002905,294.4599914550781,73.3626028583601,33.415000915527344,11.958888433427362,8.287698645090972,44.77613861567068,80.35527493840107,16.060810089111328,40.52373460525819,,56.06098990712619,50.369064859427496,26.906644986648544,28.668562082512985,8.474082231519604,39.503213200350416,33.35230602146088,65.97925275943211,64.84303283691406,24.265381557842883,8.135713577270508,21.032098603899925,3.2522750820413453,47.85986759525419,18.016696602181955,45.94364898629255,1.9179999828338623,30.205632683106348
2012-08-08,18.776292305185667,32.189998626708984,4.050000190734863,11.76449966430664,49.140399379319895,40.65232524862693,301.5,72.98044625443478,33.900001525878906,12.10091926750536,8.305425394205335,44.194166554629234,79.3095966270404,15.992241859436035,40.4306644224034,,55.88138699629647,49.98843409982042,27.11265065551564,28.26782949561261,8.227797023359358,39.00436877536439,33.4321054397884,63.89052924668142,64.68748466266521,24.378354865698466,8.224286079406738,21.06068353773736,3.2431007853469622,47.92520503292942,18.62122807474707,45.8188672520916,1.9933329820632928,30.19408525214866
2012-08-09,18.81001555063769,32.599998474121094,4.409999847412109,11.696499824523926,49.15749122916894,40.73372366287541,298.760009765625,72.88915189231508,33.8650016784668,12.505699113532929,8.287696156808368,45.01787488113149,79.13235309983418,16.12887954711914,40.74865540596929,,55.93603477171674,50.017739528036216,27.0170124484501,28.182725038614933,8.273405278910927,39.76200893136051,33.05080238541072,64.4126966432106,64.70161281858284,24.52361072377936,8.227143287658691,21.027699696369087,3.2683296721791546,48.34629542836442,18.74871713974094,46.20791167885882,1.968000054359436,30.21718286888289
2012-08-10,18.83619929720493,32.56999969482422,4.230000019073486,11.654000282287598,48.02145152108616,40.61742272000621,296.2900085449219,72.28060133419265,34.44499969482422,12.42048164413892,8.074964886046695,44.67765521603384,78.02473506722295,15.980731010437012,41.06664104342327,,55.92823960159971,49.86400537526328,27.04643185710488,28.07278563454007,8.209552326124243,39.6972942384937,32.9709839451894,64.16999366379628,64.60967310774281,24.61237421578157,8.237142562866211,20.81221144789,3.463283327592599,48.41164593701064,18.608889401989067,46.06843827569421,1.9539999961853027,29.59611952929728
2012-08-13,18.978683934291865,32.47999954223633,4.309999942779541,11.611499786376951,47.6370744570954,40.71047858095434,297.3500061035156,72.32625377241067,35.875,12.455995931946989,8.030648954911737,44.34637679848595,77.70568705699318,16.201702117919922,41.22175732576624,,56.381150451342045,50.061656008356486,27.127363407971,27.881285469013044,8.236916982197604,39.81076770980148,32.73156181224955,65.05990361985124,65.26022129624572,24.49133334120304,8.74571418762207,20.737457436228382,3.3577791406793933,48.324511854164406,18.810398121981446,46.23052131236774,1.9793330430984497,29.70001175979712
2012-08-14,19.23684802589141,32.5099983215332,4.309999942779541,11.73550033569336,48.14957379721247,40.88881919414448,292.94000244140625,73.02606817506506,36.3224983215332,12.356572900136598,8.207924482367703,44.70450799878626,77.90949996838029,16.49774742126465,41.99732875471987,,56.74037519643023,50.31784328791112,27.53204250186075,28.08696796842264,8.236829320805526,40.04333429147731,33.03306172432017,64.77308434780286,65.30971375317621,24.612961362360515,8.65999984741211,21.135460193145885,3.408236742837388,48.30273543658975,19.12294527655364,46.3117410544662,2.049999952316284,29.81082358150155
2012-08-15,19.219492588549933,32.2400016784668,4.110000133514404,11.61299991607666,47.89332489164146,40.737615813039376,296.510009765625,72.90436858285989,35.70500183105469,12.17903201518003,8.17247042818938,44.453812982073096,77.74115129610486,16.773773193359375,42.46268072995272,,56.79503670734804,50.14947548765994,27.2745246887207,27.959297357298663,8.182038935440819,40.13990206988394,32.492113136927266,64.92014953335608,65.05515794965342,24.458620821511023,8.861429214477539,20.867185384529947,3.3577781347492546,48.54233005885398,19.22576113721125,47.5224998636941,1.9593329429626465,29.875285291026422
2012-08-16,19.21675510053582,32.88999938964844,4.190000057220459,11.88599967956543,48.46561357891585,40.85780094067128,298.8399963378906,73.20104038131579,35.685001373291016,13.23005565425704,8.216789010370851,44.75823234717897,79.29187847190373,16.70445442199707,42.65657008254473,,56.591999835081744,50.09823858697536,27.35546228515881,27.945115728137147,8.245959045301943,40.061128204396354,32.60740446368602,64.67746168696317,65.5854968128517,24.66170261293243,9.065713882446287,20.715466247463485,3.350899086456109,48.33903946657926,19.79739485625203,47.574165788321935,1.9686670303344729,29.764278699987788
2012-08-17,19.48436117693912,33.72999954223633,4.170000076293945,12.029999732971191,49.12333427363835,41.13697341721512,301.5,73.62703224771535,37.102500915527344,13.514111131756197,8.07496617868034,45.09845793769789,79.70836816990567,16.869869232177734,43.63377803442753,,56.42021302156916,49.86399360151642,27.370163273961303,28.12951698177317,8.319013517270973,40.12770620065139,33.582869571949054,64.48623601081489,66.41993130108668,25.116595979174097,9.26857089996338,20.89577623090974,3.3898887432563987,48.549588660263446,19.990675588077764,47.13857723917078,2.0193328857421875,30.06261861880023
2012-08-20,19.789109338065337,33.65999984741211,4.099999904632568,12.068499565124512,49.00374123785251,41.1679882840114,297.5799865722656,73.02610195372735,36.810001373291016,13.49280857078262,8.066103184342783,45.053690281096166,79.4336634363022,16.904403686523438,43.87421417236328,,56.13126032493472,49.62976140421241,27.16416122565591,28.04441470336636,8.309884768875433,40.04799431815775,33.556269924119924,64.1111460426235,66.46939295566924,25.035371184053258,9.091428756713867,21.15744050329617,3.3486047252271502,48.59314506999365,19.84263126111512,47.24933278762302,2.009999990463257,29.74346495994994
2012-08-21,20.422653795939244,33.779998779296875,4.099999904632568,12.043999671936035,48.687692883163095,41.05167351867554,299.510009765625,72.98805908137712,37.272499084472656,13.492807473860063,8.447248605420397,45.13428132395244,79.77039262177762,16.844594955444336,43.95176657625147,,56.49828100243965,49.54925002046821,27.686544612070907,27.952208684175925,8.602097274083269,40.04143534122227,33.352507826804825,64.91280036705261,66.4552837180199,24.986625800005456,9.305713653564451,21.093673520137685,3.371540145206572,48.469729624797175,19.871420947983065,47.16811917361933,1.972000002861023,29.76659659443241
2012-08-22,19.923368619386647,33.7400016784668,4.050000190734863,11.970000267028809,48.29478039496332,40.83454430358536,296.8299865722656,72.51643609361396,36.97999954223633,13.542520215579351,8.544753275141867,44.40905051254453,79.76152657985179,16.701200485229492,43.66481728477453,,56.70187982556298,49.505312622347816,27.870495123423368,27.76070180493881,8.620359164325201,39.48539489763064,32.9342419666133,65.1849550830373,65.86808652553977,24.84854293274481,9.302857398986816,21.06069008386929,3.330255328165479,48.33177734979336,19.760387912955853,47.34529633276193,1.934000015258789,29.341049994936608
2012-08-23,20.279268097638614,33.65999984741211,3.9800000190734863,12.107000350952148,48.34602688131718,40.834538765250414,297.29998779296875,72.40232408585612,37.15499877929688,13.599331112643792,8.420658202068484,44.41800896099721,79.34503040931835,16.873624801635742,43.881976658921445,,56.96094885247385,49.62976989325699,27.81898880050868,27.52663854316148,8.519911487806626,39.46945555959688,33.10333805612078,65.2070183301392,65.93212546405864,24.68606669821947,9.431428909301758,21.038701293929773,3.350897662481492,48.49876186696987,19.797390524818645,46.880209606678015,2.0,29.5861986683951
2012-08-24,20.078326514151424,32.58000183105469,3.880000114440918,12.083999633789062,48.19228556687532,40.67556734863718,293.1700134277344,72.02198219110271,35.27000045776367,13.521218349162416,8.15474024674381,43.9434692407061,78.45003393795152,16.906906127929688,43.73460092692133,,56.9452511154114,49.65231981218157,27.17886732269685,27.001782281853348,8.455990595640499,39.25099693839225,32.89866638183594,64.87603899127022,65.49090848313095,24.57234618428221,9.012857437133787,20.985930317100653,3.2820917763481114,48.35355820069477,19.61233506937539,46.51106379025669,2.003999948501587,29.276299505053423
2012-08-27,20.701825459547468,32.470001220703125,3.950000047683716,12.28950023651123,49.200202466055,40.91208140628026,294.3900146484375,73.1401657429589,36.79750061035156,13.663247183132274,8.101557037566943,44.310561698349616,79.02603889805323,16.591341018676758,44.269758916567376,,57.070868975046125,49.888684368830646,27.45111009394825,27.349324410403373,8.410330605491676,39.61572830495362,33.09443944286029,65.55267866322161,66.12425733469529,25.12471969146088,9.045714378356934,21.31135314911971,3.346311231312637,48.59313806043001,20.15106492468884,46.998320895565584,1.9713330268859863,29.438185993490496
2012-08-28,20.54930062328058,32.36000061035156,3.839999914169312,12.19849967956543,48.84144913117109,40.873311959588406,291.94000244140625,73.26952176894606,36.73249816894531,13.712955548778876,8.00405725244296,44.26579178048994,77.89178096295726,16.64164161682129,43.84262785547119,,57.15720011790692,49.7187857857653,27.296593738711703,27.051443479202323,8.264225857495628,39.62792980124005,33.06774073302707,65.7806797589621,65.72574786617862,24.937892072236373,8.89142894744873,21.155237472416754,3.2660360999698312,48.54960255559329,20.12638621215097,46.82853366165234,1.8933329582214355,29.570017887581816
2012-08-29,20.55752344484665,32.13999938964844,3.799999952316284,12.33899974822998,49.19166219770803,41.38898920056806,294.8900146484375,72.72179672090122,36.23749923706055,13.649043849293328,7.738141005875902,44.44485875874147,77.42211986907566,16.951200485229492,44.19342812280647,,56.85106090436109,49.69663695780719,27.458462049488617,26.98759934263921,8.19117022196287,39.84921816151867,33.17451477079575,65.52322841259269,65.82538731991826,24.89727210998535,9.007143020629883,21.759926212024112,3.275210477016467,48.62219672164636,20.332012543461225,47.13859044171333,1.8993330001831048,29.49832285510192
2012-08-30,20.41717241966878,31.770000457763672,3.75,12.349499702453612,48.86708767238864,41.08655729522732,292.739990234375,74.21276107490301,36.087501525878906,13.549616914885563,7.64950255505863,44.51649251613209,77.53733581795437,17.123123168945312,44.20902722972139,,56.56843548829658,49.65970802822887,27.2671598849965,26.5123921126569,8.081590432093835,39.619493630455246,33.236809286038365,65.85356236656968,65.50515447399317,24.79979906135528,9.022856712341309,21.60345598219422,3.277504103928756,48.38260110521872,20.33612325674696,47.48558639376774,1.9066669940948489,29.394244643234728
